Index,C,Score,gamma
2461,220.0,0.6852049910873441,0.047374946409233225
2462,220.0,0.6852049910873441,0.04810935410327813
2463,220.0,0.6852049910873441,0.048855146605158245
2464,220.0,0.6791443850267381,0.04961250040247098
2465,220.0,0.6791443850267381,0.05038159471872926
2466,220.0,0.6850267379679146,0.05116261155577365
2467,220.0,0.6850267379679146,0.051955735736842236
2468,220.0,0.690909090909091,0.052761154950307865
2469,220.0,0.690909090909091,0.05357905979409363
2470,220.0,0.7026737967914439,0.054409643820776676
2471,220.0,0.7085561497326204,0.055253103583391486
2472,220.0,0.690909090909091,0.05610963868194295
2473,220.0,0.6967914438502675,0.05697945181064063
2474,220.0,0.6967914438502675,0.05786274880586509
2475,220.0,0.6967914438502675,0.05875973869487809
2476,220.0,0.6967914438502675,0.05967063374528761
2477,220.0,0.6967914438502675,0.06059564951527981
2478,220.0,0.6967914438502675,0.06153500490462959
2479,220.0,0.6967914438502675,0.06248892220650211
2480,220.0,0.6966131907308378,0.06345762716005715
2481,220.0,0.6966131907308378,0.06444134900386904
2482,220.0,0.6966131907308378,0.06544032053017458
2483,220.0,0.6966131907308378,0.06645477813996215
2484,220.0,0.6966131907308378,0.06748496189891462
2485,220.0,0.6966131907308378,0.06853111559421954
2486,220.0,0.6966131907308378,0.0695934867922599
2487,220.0,0.6966131907308378,0.07067232689719959
2488,220.0,0.6966131907308378,0.07176789121047646
2489,220.0,0.6966131907308378,0.07288043899121824
2490,220.0,0.6966131907308378,0.07401023351759452
2491,220.0,0.6966131907308378,0.07515754214912024
2492,220.0,0.6966131907308378,0.0763226363899247
2493,220.0,0.6966131907308378,0.07750579195300157
2494,220.0,0.6966131907308378,0.07870728882545473
2495,220.0,0.6846702317290553,0.07992741133475562
2496,220.0,0.6846702317290553,0.08116644821602788
2497,220.0,0.6846702317290553,0.08242469268037482
2498,220.0,0.6846702317290553,0.08370244248426602
2499,220.0,0.6846702317290553,0.08500000000000002
