Index,C,Score,gamma
2478,300.0,0.667023172905526,0.03485527984255849
2479,300.0,0.6850267379679146,0.039568500680545696
2480,300.0,0.6850267379679146,0.0449190553964412
2481,300.0,0.6967914438502675,0.050993125921007895
2482,300.0,0.7026737967914439,0.057888547927964246
2483,300.0,0.6966131907308378,0.06571638668316371
2484,300.0,0.6966131907308378,0.07460272598416462
2485,300.0,0.6846702317290553,0.0846906990048226
2486,300.0,0.6729055258467024,0.0961427937559268
2487,300.0,0.6730837789661319,0.10914347029616939
2488,300.0,0.6672014260249555,0.1239021318491327
2489,300.0,0.667379679144385,0.14065649768237806
2490,300.0,0.6614973262032086,0.1596764320759452
2491,300.0,0.661319073083779,0.18126829105384598
2492,300.0,0.6434937611408199,0.2057798568918039
2493,300.0,0.6137254901960784,0.23360593988185477
2494,300.0,0.6019607843137255,0.265194737582006
2495,300.0,0.6019607843137255,0.3010550539800371
2496,300.0,0.5900178253119429,0.3417644948512458
2497,300.0,0.5900178253119429,0.3879787713136101
2498,300.0,0.5900178253119429,0.44044226143366944
2499,300.0,0.5659536541889483,0.5
